_vocab,finance,medicine,sports,technology
cunning,0.3800160603773348,0.39660634648484216,0.29538978738120303,0.3499927303962092
bed,0.30000986407084773,0.4928404099112776,0.353227576610986,0.2083938243031801
skirts,0.24748173891700234,0.3872195914728015,0.4187454829983137,0.3088715358128988
socks,0.312935616659597,0.39547248247336636,0.45915683134777957,0.3345635563133414
intelligently,0.2371497124970969,0.301846602215213,0.2859581143042296,0.4789086599157014
sucking,0.2184091341479163,0.49484751234914326,0.32516374003594734,0.3949333833171082
bar,0.325557461739118,0.3324953494776315,0.3181433298362303,0.3780389569792715
medtronic,0.43126425103828003,0.5469033477375507,0.2696711296708789,0.4400844301848554
brisk,0.431279603251688,0.470007713469211,0.31799337995294213,0.36300218483293634
irregular,0.3427538037098913,0.6478249129781487,0.25241174995297294,0.3675180221404665
parallels,0.27973527631624623,0.36738915696747004,0.32052959885202736,0.3965994315988
church,0.1821020968475553,0.4976464639572114,0.4317139735589449,0.3241801301643768
refineries,0.39829385889024727,0.33794594442795906,0.21267814591745743,0.42663582087914986
hurdle,0.373941720315802,0.3426264759306339,0.44020160955105964,0.43922497056840926
finanziaria,0.5724545472978599,0.4737455854723404,0.27183324326143665,0.24867669289022243
spa,0.47684158143556976,0.41529375785663364,0.2764226940170086,0.36539988348415897
wage,0.5079691277898853,0.40295591568041866,0.30021459588569166,0.28871323936313903
plug,0.4413299166230185,0.33114119364798195,0.27372711234973807,0.3783478363101528
populations,0.295668839610261,0.5098651772794803,0.3408406244977354,0.3917121224777227
disappear,0.3438761804888037,0.37514762719424366,0.24261335621161795,0.33229703281996054
urgent,0.3906537921075527,0.48272349224361494,0.1449555561667222,0.3018949147871295
eliminate,0.5304747530600138,0.3341126727159307,0.2815211793199266,0.38453033893795935
dae,0.3009087750777811,0.23961539356938066,0.2005970967071922,0.43450335123364514
exercise,0.500883774732464,0.4187440159099398,0.39669478394070634,0.2423494621683487
gymnast,0.3625546075408004,0.35752318643379305,0.6216014008898791,0.4091025200150594
hillside,0.2873616596055204,0.40550236092650516,0.47322438961199376,0.23009589055628657
bathed,0.2597128049073055,0.4177891913711438,0.3720850159590219,0.3487925274614437
unrelenting,0.2350812014692186,0.30458699637939773,0.24658967534034115,0.2554151792795389
mediterranean,0.30339284150842905,0.4369517050623105,0.37722773398540244,0.32597987331226863
spectators,0.28508313506769106,0.23153464142888683,0.5160362461364798,0.38441825787697803
statements,0.5997740724422719,0.36409176198107857,0.34600462932843457,0.23084363980639167
fledgling,0.42672431422078344,0.13308526861687262,0.21840905783413112,0.3793332400235686
raged,0.2665552127530352,0.26307612823638166,0.27662521041594385,0.36771854234192325
defends,0.2684784196717322,0.28207864405852523,0.30149690046989724,0.23896252982258595
extermination,0.22658530894175513,0.28944778612420197,0.27110137066955353,0.2410482203890729
spreads,0.4003127563381068,0.42713834485439306,0.24207973696740043,0.4672475008622581
attends,0.33636853751188683,0.4109359298304523,0.3629490091568311,0.3954889209907724
mild,0.25836905394147924,0.4415450351029245,0.40360874917258327,0.40754137679575636
sapped,0.30888852143626555,0.341160001292376,0.2449343808489589,0.35791244761804336
consuming,0.2775410927980218,0.46424475867603054,0.2856294893802729,0.4749580580123109
trots,0.24733108971376558,0.276257487845253,0.33381624244738867,0.4095783672404958
laptop,0.44075052065325576,0.4165146033586625,0.27280721616522036,0.5567970154509115
etched,0.2006108319157856,0.2082216162511041,0.4338543021735053,0.35944438375009463
egypt,0.41484706346234707,0.2818210793054587,0.3942361542678371,0.34163035441998696
anonymous,0.43685087983515836,0.35962375347878106,0.2457229017208923,0.4033833927350728
sms,0.4030101853439439,0.36708699085506685,0.19416025792349365,0.6223296502749674
volkswagen,0.4796904429738755,0.40564116541622003,0.23224236379169763,0.41543455361241977
manufactures,0.45835054249275436,0.534844606843193,0.2944990729221303,0.5745153879479017
lucent,0.33118398394626386,0.2473092564565593,0.1974644102019275,0.4323924787565627
renewal,0.3723735401341802,0.41983035682661535,0.3552628446406946,0.3941093999574659
ride,0.27598442067730294,0.3251543347978658,0.39434259387364845,0.32277658022884315
finest,0.29156420378285763,0.3311183148418557,0.44819331541195556,0.3084486219523403
surpassing,0.3845844528656991,0.3214615855245449,0.3108040657193471,0.4045897248258868
agony,0.22021238499259776,0.4447786453708649,0.258973905749033,0.3453829766416442
reid,0.39562026915956705,0.3709742564124466,0.4519622943113331,0.28221023440391174
harm,0.46236759856197246,0.4436238058657209,0.1341496573819227,0.20044321831063427
grabbing,0.34870518356937463,0.29360437516175203,0.3732411090008621,0.22726385516301242
bulgaria,0.2899725515529286,0.2852612277975908,0.38020637695612836,0.5473028332273426
lansdowne,0.13525132445508012,0.17668729181757425,0.2973959700658755,0.38996413547241443
sworn,0.41302958887398616,0.36451428874436165,0.3328049997743079,0.27565462500367055
popularly,0.35747871634645156,0.40826564221313794,0.32726258547234255,0.4816863465460939
promising,0.36923658708784707,0.44715205415836917,0.3335174142952595,0.3848297521030452
heaviest,0.31918849660392695,0.3323579421982712,0.3779287624134308,0.24116288791090004
complicate,0.25847847503916216,0.2769604451427547,0.30469925004602116,0.3331482506877715
concessions,0.4917340045235998,0.3959766070981744,0.3487776781044585,0.376765231198766
turmoil,0.37780351149322744,0.29312017969513776,0.33650208563057166,0.3496981882026046
wedge,0.3726147435857701,0.28983767704202557,0.3848691582434445,0.2849090951291232
synopsys,0.407538043924593,0.3310338463934144,0.15879975999035764,0.4967771714056335
succumbed,0.38367258451515085,0.41369950630329,0.2776095480051569,0.2490340719855493
racking,0.2861108609223896,0.21869812272267486,0.2846263769366015,0.34143914859333535
sizable,0.4313359204628677,0.41435483290037683,0.3358345826322908,0.08770925107356471
quickbooks,0.5146352285888103,0.315897624246529,0.2453325858610426,0.43905181348420186
neared,0.3719605402293933,0.2758527131371368,0.20699469682623,0.39738516825345893
spike,0.4022205601226491,0.32676844766755314,0.30354828851932497,0.3224527791527327
reviving,0.3077713477742556,0.345794780677574,0.23423809480375626,0.33007566614911615
info,0.4725984037930875,0.47052101117630074,0.3899220458952016,0.5566654255030871
cancellations,0.23191068026672393,0.24196071511759176,0.27119667375391965,0.4566397608571533
proceed,0.4628004998579479,0.3490855661371825,0.3356140351670474,0.3622326034511328
anticipates,0.38288733876146014,0.3742187511192431,0.2500616149896257,0.4125773077067884
sake,0.3801325618337446,0.3625874940250235,0.35998289695902463,0.383128907815296
substantial,0.5271647874462563,0.3675004305236878,0.35562510452960383,0.33986831480966334
reductions,0.6398173886071821,0.3815360859309292,0.2931906530662489,0.3913080370928262
chalked,0.3507687638436629,0.24971492452893604,0.24067215258957048,0.280082044126691
redmond,0.3208649495114857,0.250705362969695,0.1978449273812374,0.38893906604047557
touts,0.41642966968495543,0.2958006130712221,0.23785275116470156,0.47684452232853664
ownership,0.5109663066207094,0.4050369965927886,0.3368633582819897,0.31345962230645386
consultant,0.5280160451067784,0.506367600460493,0.26921646705171454,0.4651231406600106
kuranyi,0.30332334944678685,0.3594468607198204,0.32316308583607606,0.27932905363514193
juergen,0.3229701382094906,0.2548384542168496,0.23340901734728028,0.22675703251559523
klinsmann,0.2974281195324145,0.2912244658352341,0.300641743227102,0.18346457772031657
deserted,0.37364787000556626,0.3436164233090536,0.3708106475751849,0.16030871530796814
cheering,0.3202237831272847,0.3157199682837066,0.49684650026977045,0.2040237401962014
steer,0.4802641877461573,0.29811396049050326,0.26627152421787825,0.3134288259179356
snyder,0.433122175978934,0.3783353876247633,0.44429391401456647,0.32532774179889173
rooting,0.2095993533078721,0.2843626565266829,0.33178744360980955,0.3587210055174418
sitting,0.293901474820131,0.37485181097163667,0.3967833704327509,0.31822409615432984
suspiciously,0.421892007912789,0.38621015583517815,0.18422785611697448,0.4443576332424057
mistress,0.4434581798961889,0.3975797319834566,0.3564098481039336,0.17595593676378127
valued,0.471602951315383,0.40121302936331,0.23780486342617277,0.48774483537559976
composite,0.47147514559446224,0.4782069896332949,0.22327241255377397,0.5016788809378331
painful,0.265253061552938,0.5792697768240498,0.3193023655554231,0.25371387690225367
contempt,0.4328073466974724,0.41589096798220737,0.38819258783352295,0.17910383355731951
hammer,0.31665696385089587,0.2618828836209401,0.4815334079489633,0.30815018616183726
toughen,0.38437679930625623,0.3618391247532283,0.3075807905894752,0.3043999864559282
geforce,0.416410838375521,0.26904044336599997,0.2337224823821587,0.5191301546356734
analytical,0.4907311468687043,0.656815474402686,0.3261818181661734,0.5675823376782356
firefox,0.31763615761442393,0.2615011421286616,0.2525846643406977,0.3194064225547561
stinging,0.31071178543359274,0.4884877758744412,0.32272946106116973,0.2702900684277441
rebuke,0.2756915860351793,0.35179562424683386,0.21959273685171912,0.177391803710719
heralded,0.20953939489465587,0.2717078122552205,0.330225022860689,0.35349205892271124
windfall,0.4567752429276805,0.26050929692448627,0.21605413368644544,0.25482396113193073
periods,0.36394571782415513,0.41143801859942697,0.3347330788375868,0.43560242310278213
residential,0.47159666440883835,0.40296649949655067,0.2572531592430046,0.5437820025361548
outpacing,0.268757969677818,0.24953944019967988,0.27239991478082287,0.5205818917436756
admitted,0.3669701483371637,0.46664134156210696,0.34018042204661564,0.3475281138377866
celtic,0.39111714319269436,0.19442116093766443,0.41867593838106376,0.37477604079533094
unlucky,0.22443141233862812,0.29753034938044665,0.2844302948360346,0.339746028557653
pressley,0.29546256527891285,0.299327284666617,0.3001579069062932,0.2310834526340112
clearance,0.4998557942441264,0.47893000130229263,0.3696102833464128,0.37534034585328496
pettitte,0.35713215295844225,0.2986978630277956,0.3974359888708034,0.13272052849067886
frustrating,0.4131913255907396,0.30010280606811035,0.3161303252186312,0.19060007141904817
astros,0.44680443072431925,0.3408381359290079,0.5588450225951309,0.22284448715055713
undergo,0.33787344796572893,0.5413649167516518,0.354389789719487,0.3698842340468307
flexor,0.33468540977447014,0.418093722042739,0.34096702491443015,0.37998111782696864
tendon,0.25765100888180886,0.42613697979796594,0.34736022653284787,0.2667457975971249
showings,0.2913247105875767,0.3108558457986247,0.3941849522895551,0.3120956320225552
tuneup,0.30017392413980803,0.3441730851193944,0.27853782618502965,0.3461606941427582
qualifiers,0.36016842888705897,0.31319613486388065,0.49106247469911424,0.38036650235065955
miami,0.4053990692355445,0.2541804805932735,0.5482189136471007,0.2986988550840067
assaulting,0.24581432590413857,0.28400336046564156,0.32199788110564315,0.24233502632922171
burlington,0.38798940370716883,0.4116407314996147,0.5541844430191399,0.32451061499899825
hairston,0.3044679424629942,0.3450255182051003,0.3957097635879919,0.2643003760672619
crashing,0.23128730438505457,0.356113855136977,0.3289947544838224,0.4629905669331143
outfield,0.2589903920840664,0.24002810687504342,0.42674433979980636,0.27514450904705756
error,0.39429164619561335,0.33793486596435107,0.3871941722352382,0.4162779509798067
roaring,0.35739831260304794,0.1756560815603273,0.2608164977051025,0.38594197959649934
trounce,0.2711280980180594,0.30418610448752353,0.5252633664485393,0.4388995927252333
baylor,0.36169180438944304,0.457894543000564,0.6127369282713457,0.31093807795913886
vonage,0.3079987149465011,0.2896207790596572,0.21250815692830843,0.49116016957864334
dial,0.33397046088731785,0.42601337842907205,0.2553104482717779,0.5883470527004814
freddie,0.5891582183101653,0.384806907642539,0.38429642377289475,0.2989494931698756
rupert,0.47943813337474894,0.36620113768565266,0.32500957090440763,0.37011551517849817
domicile,0.3280663589117863,0.32230057651329963,0.22586371836553681,0.3530344056379894
gerald,0.5306760138612951,0.35017980201695664,0.27979690003488034,0.25726229765371417
grinstein,0.3514178341687911,0.27072077065123634,0.19653489072519784,0.3246228369732809
demise,0.4022928343919207,0.32257596315721615,0.3107997589325004,0.23786598712696014
mismanagement,0.5561248961849095,0.34197614539859805,0.3559640913349404,0.2980391308713208
suppliers,0.5434797266700955,0.3783959133718761,0.19007585008493516,0.5886990185864964
amazing,0.3497018440201535,0.23859885032958947,0.38922446929738164,0.26230557579286395
male,0.18424855422827868,0.45503215110544293,0.365081675863916,0.42819621762263926
occasion,0.2536580707894462,0.26422672425876126,0.39384214336330914,0.463367949990483
venue,0.31386011034937145,0.2777453040804213,0.43565868335508584,0.42809032130856534
shaun,0.2809197284600071,0.37705984921667307,0.3725091318985533,0.3534805210526706
consciousness,0.25428234575094516,0.6142380467985608,0.37891986599752464,0.3825331528030006
nude,0.3747312120839717,0.41453135918688744,0.34055179681287845,0.37077879284963355
remembered,0.32888504503599275,0.396208555580415,0.4109559178307342,0.3812784205078944
eclipse,0.3419898615295523,0.3440201652807629,0.3352910090297942,0.3682891449143391
callahan,0.37118990222708653,0.4098102421797653,0.4966150516417743,0.23043998020916653
lincoln,0.36290490207142534,0.38758704152645435,0.4790997500855818,0.31628380387097116
condoleezza,0.0998499120735253,0.1960131411801132,0.2264117633293097,0.2131764361618253
rice,0.4129450700286542,0.47004562068386524,0.41890817774715733,0.1898876771039188
peninsula,0.2839303428028601,0.3510076701713007,0.3539807866952306,0.2520433681753232
midland,0.5089230650113212,0.3807712324088864,0.3828438536921881,0.4282195304703761
deterred,0.315524104669462,0.29464670955163685,0.24843695435199054,0.2825733729499951
reversal,0.45737494484876656,0.37214505877714543,0.20694921594321378,0.3464792358399591
tantalizing,0.2356426747584965,0.31564084832707867,0.30239882298372384,0.3298201295374351
observed,0.2044953937524164,0.44141946384683123,0.25808449882694284,0.43199583270274533
crater,0.3722590751787979,0.43127576096137155,0.4025584490020427,0.3675604405980964
pieces,0.35141150878414223,0.40074233189086833,0.24842181568264404,0.40634663435825247
ronaldinho,0.1519668354111011,0.16443476618481495,0.2641481702700892,0.4004373054311261
brushed,0.41107131834385247,0.3649890484495677,0.15631138237127684,0.301684906618423
grenades,0.29727803209104087,0.3136963590442999,0.38967483807551506,0.3784277338736801
racing,0.4243192840672035,0.3784140071999718,0.4712147079971601,0.419910892476765
tells,0.3927578795010501,0.3853264400168997,0.3361402565249993,0.4369104058745501
item,0.445565283794398,0.3762312822274587,0.33924053223542827,0.3613596736543906
popped,0.32663590961793537,0.25020677467874347,0.18610603381019408,0.4337256921056226
inbox,0.33216942450616216,0.2865703047490185,0.24677276866888784,0.41097444584382686
elevated,0.24995021737733356,0.35405140940563745,0.32252252637824236,0.20039443912841545
corzine,0.34903113095309707,0.28410916217899607,0.266782583115478,0.23004919522783143
mcgreevey,0.38962478878072926,0.3319242429208902,0.34549257133908473,0.20300756753890684
determined,0.24509766024972346,0.40095688149569986,0.3281762425250384,0.44708358315534275
removing,0.4979552979954323,0.3182062103155959,0.3082646505384489,0.37056628760713606
cardiovascular,0.42270650746402644,0.732394061753284,0.30811287787617325,0.41059906741417673
rover,0.4686966014245333,0.3334440029412722,0.3426830681609024,0.47892296402277185
examining,0.48001351000232884,0.43242240097792045,0.24109942638602588,0.46672492353917666
bedrock,0.506233325989749,0.4232182955369525,0.4559217947003784,0.3185911031161815
thoroughly,0.2633622819864137,0.4155623661152786,0.3427506490122841,0.35924242178209637
altered,0.27281102732833395,0.34075457450059987,0.399030558005616,0.40316388258819164
rockies,0.3901684980488188,0.3570714293268106,0.5451057162795521,0.22440832399438707
rigged,0.4613081792545483,0.288102760548015,0.25808618057580074,0.32430171921952733
saharan,0.3675634178948658,0.3872722949340176,0.23749124442548847,0.48665205358706476
addressing,0.35686086299621905,0.3312968577975833,0.19248244462143918,0.53432772343726
pupils,0.1549870805780044,0.5325821484446734,0.2876804728651166,0.4405552313504324
finland,0.2610635720145571,0.31911685424926955,0.42126642623685234,0.4222660849652952
foley,0.47841144931255086,0.44400073224237546,0.4571607530491849,0.17217436318087076
hhg,0.48372215791392076,0.4207698556491663,0.25534223763752256,0.36024034841842206
financials,0.545671589567353,0.2711561436313851,0.29512991642820136,0.5041946940311691
chill,0.2884427119275826,0.3951793656010904,0.3683805121943402,0.3164071380216605
ghost,0.1841494989842461,0.35513263978713183,0.4072376742547784,0.3196742685083197
lifesaving,0.2512469576275255,0.37798045937235375,0.37816743227724364,0.5052887445848947
paes,0.23582940794180535,0.27366043322468225,0.29593972272943736,0.38793533762726673
mahesh,0.24155901681185996,0.24358953647478904,0.22472418467964772,0.2800519196492136
bhupathi,0.23617716784574602,0.23521990187773217,0.26034080231455214,0.27911912543491724
quarterfinals,0.38723301564408125,0.31811992356933255,0.4984945825925114,0.3193020126378559
hatem,0.28290211576084856,0.31540674589672724,0.31220903696968566,0.28982465192376283
spoke,0.29586166786003887,0.4371431140800356,0.4147009296350518,0.37787303814360207
soviet,0.2964171585011686,0.24650606949781056,0.3688551095678895,0.4243942709427348
ballyhooed,0.25003449799993904,0.21472185330869822,0.25373585946174193,0.36957477368268227
dynasty,0.31869738182132606,0.3103313938230336,0.3528316684328675,0.35951798266183677
evacuate,0.3105629420862331,0.2950952789758809,0.276243580044848,0.4001984499146966
forging,0.26147723137909223,0.24304974673155183,0.2582591384291127,0.4062447440496436
imlogic,0.4245352891417776,0.3419502584849631,0.25194713665742824,0.4950596249815364
incompatibility,0.29585390309325954,0.36370757424983174,0.24816083977032674,0.480593131597536
firewalls,0.35742466392721955,0.3682495183858117,0.251665849136638,0.5256928118820657
consigned,0.24270694823082128,0.276602641811156,0.33863682682839824,0.1791284659599102
mea,0.20639116799729124,0.23490207599199112,0.2182885583642767,0.3851804229498242
blockades,0.3371252619579157,0.28053531549398464,0.23805915587276688,0.38218948407605025
travellers,0.43006113163236626,0.45495224929044803,0.22970882878361876,0.3928059408018869
misconduct,0.5899903250243224,0.427641580044599,0.3995409766269816,0.2298938845266841
slowest,0.32494229066623115,0.3233312768952484,0.31085508324791555,0.4591864521478997
indefinitely,0.3836697982854055,0.3716242915770996,0.4050916448481747,0.3907229405177112
combine,0.4324328806995133,0.45005943872742876,0.3484660271395189,0.5414845732342752
implement,0.4595543126481511,0.4029487603124558,0.3125177611838706,0.46745980188823366
upsurge,0.27359699303990365,0.315108792771748,0.2710445696276345,0.3513937931718672
majors,0.375443362018883,0.32250358043227495,0.4988200353095644,0.42695385277115433
riches,0.5280794962755097,0.21904722094280737,0.35725033197596096,0.20513852180684655
parent,0.591588470769337,0.31341720941690415,0.33258233956809197,0.3678634120990902
snapped,0.3433058846585289,0.27338908888329355,0.38185859680623474,0.3574378779041773
humiliation,0.4258299215531244,0.41331696485943287,0.3943931577458951,0.13568083720508334
kg,0.42116258455819894,0.3808077484160974,0.37921823360138973,0.45084330457273714
wisdom,0.2786127831729374,0.3673711049761705,0.41552194836916295,0.27472279193318627
contests,0.1993609393025336,0.24282818315647703,0.6212896729781674,0.440395886086791
substitute,0.30802562531389205,0.4079575327066271,0.3141745818891298,0.3306055636077451
clive,0.34371694687426096,0.3820335117111972,0.3935142972611578,0.33157194289379166
woodward,0.30259155478893085,0.3748326841612426,0.4470933151333573,0.3738792295078746
acclaim,0.35033573044053834,0.4199577424018816,0.3493138788349659,0.35758560511802095
jonny,0.3061338211093788,0.34623072160795976,0.42911922428284194,0.21622580096632638
sidelines,0.2620728747491143,0.2940858182850619,0.3375594154719686,0.4055500045100811
dissension,0.33057846282729486,0.3041067897888156,0.3876678347242367,0.27529799193613536
yasir,0.22711705926233022,0.2849587596510237,0.2005052018361982,0.2475114825784147
vaughan,0.3964674417298088,0.3547450946890879,0.43879052414845054,0.3139015515693746
bowlers,0.22937996319243856,0.2697667024349664,0.40469390845257736,0.34719690407823034
somber,0.34384327823749117,0.35104289249367066,0.35885600107397725,0.17388203471726732
episodes,0.25485500746410894,0.5022707543359085,0.36593286997921215,0.3332006228279725
dominating,0.2522542597189687,0.29078543711891675,0.3689728832015441,0.3232858107874092
unhappiness,0.31286048895871266,0.3331105555316721,0.35853158334336804,0.26784306159641813
larger,0.5240681762177252,0.29063394761678746,0.2482697030063335,0.35598047733758376
pew,0.395293617607913,0.4962012854045638,0.27849965626058387,0.3547615146440476
circulatory,0.3512944305248127,0.48663164279798465,0.23895046726703836,0.440585365246958
claude,0.43808822557883836,0.3427407842798733,0.2501212499034142,0.3801182208324153
trichet,0.39604824125410154,0.3418818273606132,0.21887196454452648,0.21619798887132782
slide,0.43747359270732206,0.35455827752091085,0.2890894508640275,0.3618651025642681
derailing,0.3597083282241093,0.3205149499892363,0.2591643820783928,0.35486357235141625
rovers,0.4102886092304445,0.34346065604630815,0.4034526269734445,0.3465304468231282
weird,0.32399633557004076,0.34138167295928873,0.434088806572003,0.3145719634962779
coffee,0.3769662886535451,0.4892206887765715,0.3247136672105321,0.324055236004741
cooler,0.3979687187424018,0.34426227483683275,0.30742312893383683,0.4156250582284716
dampened,0.2525741078879926,0.2967480933947807,0.28468881760411474,0.2997042816730094
downgraded,0.29243635902055704,0.31058529413114083,0.20681713493403533,0.3334338437301627
tragedy,0.3666304464177022,0.41057470628008363,0.38996403600345025,0.26463691563144526
overshadowed,0.27786704168546317,0.2969754896462256,0.3171767494307632,0.36554042871701486
appropriately,0.2348675793265096,0.4543193092086343,0.3855565745871044,0.42904596684770413
depressing,0.2431687664515216,0.3135405767326505,0.3319142867025997,0.26372222743241996
golfers,0.3061981518799767,0.24079916610466398,0.507921965799595,0.32141223595358703
faithful,0.2801171093181375,0.43446280716130087,0.29433911032508026,0.19041336714974377
marvel,0.4205502387556262,0.39446814455286366,0.34284272075463124,0.4470802018596104
watery,0.2871142844609949,0.4186679122608263,0.36860699362086535,0.2749216921372071
kilogram,0.24272445927899416,0.3050573099451175,0.2344445601303096,0.32508088380394834
clemens,0.3721441918769892,0.40370587702841243,0.45705459575991936,0.2005821628734346
breath,0.3121702723209774,0.3708884890522784,0.28966783623497483,0.25486918897177824
fitting,0.1763508551950991,0.3611747063316399,0.39562892645030373,0.3784535534871701
headlines,0.3072868531115773,0.24514184430073702,0.3800236792293682,0.390534345280117
respective,0.3813474932513197,0.2909215016465783,0.32545745451437574,0.4210522533979246
felt,0.2590499503450332,0.4103771561644605,0.38691693055923776,0.26772018288935057
echoed,0.28471981124890666,0.3118174663499769,0.3327220567375873,0.3839818770344849
welcoming,0.3118233617522622,0.424239168609844,0.3737034056166478,0.30916459670164337
fold,0.4952232470481581,0.28260245687002505,0.36294269039049454,0.42181111948020117
lying,0.46493425089087786,0.3625226228321095,0.2678777961584347,0.2401814385185199
spaniard,0.2604035716528906,0.2691824833779566,0.23172519843064662,0.1607211354587066
wakefield,0.3609976271233909,0.2762754915892503,0.5263920590545752,0.28810094280061094
staying,0.17529888412460545,0.5009059884074576,0.32218043275144653,0.22741600401252612
invite,0.3140984618824593,0.3423328479173473,0.2725498949148026,0.3943106870285321
organisation,0.38109311139187463,0.4494618037162888,0.290342993586537,0.37169256050880933
seasonal,0.4006888955850053,0.29485670043122103,0.31035000418716474,0.41597220428921644
education,0.40146198285824436,0.6367133720939219,0.2692783381873117,0.4561934709476992
distinct,0.2662606223155092,0.36768673337241403,0.3611768616268219,0.5096848564100998
guide,0.42774555338055653,0.42346416611009907,0.28890044911336543,0.3677053269259503
barry,0.39302101092472896,0.3749339312723091,0.5321859227971033,0.3017364172532812
doubleheader,0.29728248539518676,0.23932511290237646,0.5368243015609381,0.24328169250591372
comebacks,0.18606697034187797,0.24335994392042007,0.3722586286923566,0.33503676102374164
gymnastic,0.26385698065473195,0.35330579041340515,0.5327204016802563,0.44416267095352246
penchant,0.31966340061108367,0.2893316238784529,0.23480938728544853,0.3907058651313892
immigrants,0.19965892632027502,0.5276964897772313,0.3411159626678685,0.45101955432667423
poverty,0.3295334401400964,0.4744825567875129,0.3195266682835803,0.43537819792145066
millionaire,0.40088695302289595,0.37363349660306816,0.2811662368536025,0.2870650859177924
restore,0.2698310112449279,0.3636824615012389,0.3180726769113733,0.376115088684233
disband,0.3453598007377324,0.2828336819539923,0.35240113941723245,0.2675921921946007
advised,0.5062657560671386,0.4415713179559902,0.23247144413709586,0.32164848650497396
billionaire,0.46093592983759324,0.30271065714947065,0.2928967062846189,0.3613147428776376
convicting,0.32773114054039576,0.31359297737202096,0.23049482655749423,0.2767039188075661
dion,0.38920138204080185,0.3474304715588539,0.33502653966509127,0.24443872858536547
coleman,0.40430131600817115,0.3450708009217998,0.35237794237839765,0.30904598675360545
impressive,0.40008488086987576,0.37363079342482775,0.2933028148675095,0.36272423766129946
sars,0.25468081392940184,0.3275830619624734,0.19409895580080422,0.3971629158436282
induced,0.3359480114171398,0.554410070876654,0.23307489404026546,0.3753100721287916
jeered,0.19252578970022544,0.28647035878068133,0.3891121181501132,0.25048917241130353
booed,0.1723215413482127,0.24270481928155296,0.39913033291020267,0.3414359075956448
selfish,0.3837265503004696,0.37753048743016016,0.43821524903820036,0.27407551391323703
hitter,0.3409817536162995,0.36145695555032786,0.5817255527825798,0.35756381746085425
leagues,0.3561878004775034,0.25136323441801983,0.6262079707068192,0.37272161407129806
removed,0.35974660406956877,0.3666408858743692,0.34996599447700233,0.23791312778155635
accounts,0.5725973089623021,0.43043620178948394,0.2574677415705258,0.3664994826430596
screensaver,0.3213599308426964,0.28180924803214746,0.21222319187979052,0.329073818071478
bi,0.5036777995637199,0.3912971723535459,0.23714772962689668,0.5858074227698398
feverishly,0.31878735989909335,0.2827745047289146,0.2556110032654093,0.2779999572449033
cracks,0.39672518065149565,0.3700251353026741,0.36789074790674936,0.35658518505043113
type,0.25183595247776175,0.3860538019899289,0.35686026379835994,0.5192796816410011
buck,0.438314247574629,0.42979904461560603,0.38802193166223403,0.3670864344280128
deion,0.3434084156977388,0.30429514361851584,0.3108018716724522,0.30515823261248953
medicaid,0.380561868183574,0.49580003649812104,0.283263025987718,0.30967469559407756
congressional,0.552838380767744,0.37483933487248716,0.41442594361963947,0.2694716009969378
rebellious,0.39769546670259703,0.39703946031548687,0.22929093647578025,0.2917720147148909
factor,0.36122160060232095,0.3063079823163404,0.28820189022992115,0.4746790320835432
ching,0.2537807649584318,0.36553085287783943,0.3893673914348392,0.4328651053354423
cobi,0.22915308331891318,0.21986721627630482,0.40175974298388634,0.3485352673149728
jamaica,0.29968632647495697,0.31629302223089484,0.3915549300604751,0.4900492877193094
missouri,0.40988073494467453,0.3753989485954849,0.4987359658769044,0.28457039980992654
amounted,0.4602753530861983,0.3654769672369475,0.3045113321454168,0.2753296813916775
liberties,0.437664977338157,0.44299729182659925,0.32716832882881297,0.37635029494789013
apiece,0.33136070026098563,0.15513885088774543,0.3747316468852276,0.2573798028816153
erubiel,0.3518864280584748,0.2538076089054511,0.24336562151461916,0.3150838248180313
durazo,0.3581314145831358,0.3100497048065965,0.34742196236616346,0.24167122447948836
mulder,0.23735459924622046,0.3086704110980005,0.32370903279310737,0.20966608070215167
pitching,0.44205420068197726,0.36975860717566583,0.6179484258520885,0.23152200686064484
booming,0.37029673970090904,0.3704618235266985,0.2509387546585192,0.3813342392860958
climbing,0.4256719458161387,0.3360482989564583,0.3552600859825401,0.4101676336056596
editions,0.35838741213809305,0.41222506083431326,0.28512610160275187,0.35191113736136326
treble,0.22210272029230624,0.21113740942021594,0.3946322236062146,0.3645909752414056
disastrous,0.4274278133571655,0.2922622157522597,0.35926948991569246,0.18125025015504945
mat,0.3095705177579023,0.26417384209637423,0.4586066696580569,0.4048195328173018
owns,0.45863554725698763,0.3763056430358602,0.3742834777638272,0.3509021018822633
zero,0.3455713773840964,0.3289023493473748,0.2228374344517417,0.450182677687548
preservation,0.3210616429743855,0.5574404603775812,0.42754613010013354,0.39212437317686666
blink,0.15055982552529756,0.38068110783240305,0.40474034039980844,0.41897027652613894
donation,0.480056909490691,0.5249729561147854,0.3178478921991308,0.26291366850922054
tumultuous,0.3760738900960174,0.38704466340951393,0.27845909781935724,0.22608668052654518
beset,0.3707629859354629,0.32687225163304934,0.24630694911402837,0.23068646652513236
figured,0.22495087350149195,0.41126372580681814,0.3909269895673765,0.3425724876573204
ousted,0.5397113149799935,0.2544129670980157,0.24978511823833732,0.10053448011922284
taliban,0.4230575063303569,0.2947603978649499,0.28926247114340875,0.14186036099172394
abuse,0.5848599203378203,0.43159730331140067,0.47716205604619516,0.18972038058879792
