_vocab,finance,medicine,sports,technology
surveyed,0.48364474116635603,0.42082249733317345,0.3567175336165114,0.4663369562247546
relics,0.540662924565803,0.498517614223986,0.4410736681315967,0.5368416248819144
ancient,0.4764485539071503,0.4371657292194836,0.3630211537935792,0.5226783376074958
citadel,0.47504636449445675,0.4434955146053485,0.36251163299338773,0.5022240079723728
hanoi,0.46290486612041115,0.43684527362958714,0.3039325646667795,0.4463326428748652
concerned,0.47157200446668435,0.45906374108525777,0.35392298892698604,0.49959108099233585
priceless,0.21575466554225528,0.22689471232564024,0.13353912972076906,0.25353713366754055
antiquities,0.4707401929554125,0.4525824606054156,0.4153527294498553,0.4684474464779656
risk,0.5282767445920544,0.4275566097948668,0.38934962733486517,0.5489652383929603
exposure,0.5030077051270839,0.5081926925935688,0.37939492079002135,0.5418358610737793
victory,0.44927208458417034,0.4346030210084669,0.3857467358730622,0.4428162804436524
ruled,0.457467864054406,0.42448937582267804,0.3759156358789556,0.4581779018762292
cannot,0.3591512483228064,0.31496834214656927,0.29302299985684205,0.4206551804600312
standards,0.5313773549539814,0.45388970507150506,0.4411031667184473,0.5611490445441285
fisheries,0.6076102790973354,0.5534205916111978,0.5464038109398955,0.5279886191080658
must,0.3906030139712805,0.3573870913863518,0.3404230330566301,0.43231200338254605
meet,0.3746676908004168,0.36368321160141215,0.3035800881660189,0.4498228579507429
tuna,0.4703139131482999,0.49641205289666346,0.36287644688956444,0.45273985155080926
catch,0.4607407070343326,0.41874538671358386,0.3613572642891329,0.4905361450300641
carry,0.49894231333151223,0.44212653878630953,0.3941393552608575,0.5105399813186494
moving,0.4433197342572081,0.47580470257453145,0.3478142575436518,0.477781722895247
robot,0.477924148582394,0.495008243767502,0.41345082573183206,0.5752342227182995
rescue,0.585523847907622,0.5221100936669124,0.38861198669489555,0.5643528427891851
aging,0.4901392287812334,0.5104233296996477,0.3576825685480495,0.5071507090169872
cave,0.466618214869337,0.49416554917583433,0.3914887847566697,0.5064286837209468
explorers,0.47667550839439005,0.4591335271400357,0.40051206116065685,0.513252021414038
discovered,0.370112332359945,0.3713174319662252,0.2785652107539363,0.45182711759197014
pit,0.41959040810380843,0.40022642324693025,0.4094428259728519,0.4522179553223424
inside,0.34357405686365394,0.3790637548706719,0.2800944140701138,0.4171454673265112
mountain,0.5047495323359154,0.5025120538066629,0.47905361550066233,0.5629963112127688
croatia,0.4161667156439055,0.4123952877744008,0.2996800882126113,0.36645388500361187
believed,0.44027462827261216,0.3965099536002532,0.3496043704823545,0.48832305935789666
deepest,0.45333853313987565,0.4414709454182109,0.30412965149198795,0.49779798451328344
vertical,0.48937016032095715,0.4451701074610346,0.35213942706052637,0.5522136953592605
aquarium,0.4782036998549215,0.5220322943529033,0.44303480914443655,0.5251589149366719
baltimore,0.47261937681926247,0.41596659208489534,0.4129477351477878,0.43363107121589817
launched,0.45087660345468794,0.4037274900537204,0.3861913106769251,0.490027867414337
review,0.4202787281187299,0.43414589265464604,0.3885790727180203,0.49263432063330814
dolphin,0.4836635444682094,0.49243285397770037,0.38605285205814743,0.48184856701700673
breeding,0.5281783225089264,0.5417017318422718,0.42911705284542107,0.4833385693549293
program,0.5311247520165714,0.49943156107783915,0.3971547704112607,0.6078662794509678
death,0.4626017484176018,0.5661477319813961,0.3805124844443769,0.48407789431640796
carolina,0.39055656733963745,0.49745712670388903,0.3742195698993203,0.4666649956849111
way,0.34030504671131423,0.3916163364429598,0.2942853145671748,0.41437128641035
accurately,0.457023719639025,0.4341659008468047,0.33545422058931196,0.5122685002691372
measure,0.4986019299197521,0.44277989145946384,0.34928970941582027,0.5554581744409978
rainfall,0.5273246335607426,0.47370415397139,0.4943541012330465,0.5225716918984769
small,0.4207440898400417,0.3996012556003827,0.34033884029165407,0.4726680090134314
team,0.4322496045807511,0.4644330732533488,0.4520916476360844,0.5817094287930011
stab,0.3980331245041238,0.41965335821759603,0.3056131601632687,0.4017654819471953
spaceflight,0.23718037544944273,0.2529981475271195,0.2852915179485697,0.3613255552275449
suffered,0.4485821199303733,0.4412724292099797,0.35010377548989496,0.4897398412119562
setback,0.16302267382763497,0.15391557044195195,0.19720325673919722,0.37707964991324916
feet,0.41044207299372865,0.42223629344872393,0.3298989958566669,0.43545477548633943
pressured,0.4854422988427305,0.4122347499098678,0.3513507297095492,0.49930734512759467
ranking,0.4988574278043168,0.4956638395776906,0.3330104058686032,0.4841835953158896
senator,0.5094338420621332,0.4808180780410373,0.44385896700962574,0.47914705857550804
nevada,0.44669552170556426,0.45923535172835855,0.38812350038395327,0.479357149717807
environmental,0.5990513568816384,0.530996654929502,0.47338132007818345,0.6089234713815933
protection,0.5529688206030813,0.5488016571920528,0.4462308009883489,0.5556057405885767
kenny,0.39978151216714786,0.33079369223185,0.34592246419789846,0.45023716970676747
might,0.38070775558481484,0.36182292090181245,0.2656282910222745,0.39173228610135763
reconsider,0.16530198171650165,0.16838879444606308,0.21023921447995914,0.24873963861763296
opposition,0.5282309194814957,0.4702475870623926,0.41469553861734215,0.48431386677586985
cleanup,0.5653631070318075,0.515948951061574,0.3634406658266767,0.5346933315144647
declaration,0.49655386195471024,0.4275395982538112,0.3468847800988271,0.530126223828695
abandoned,0.48174551943250904,0.4577616463343982,0.3932887535815467,0.47582518391168555
mine,0.3653949129680608,0.3299842975992911,0.3223837550433912,0.3830784640648911
contaminated,0.5262732227664388,0.5364935634082821,0.3792234166131656,0.5488730151716956
toxic,0.4946990031083202,0.50342488728601,0.3150483958039028,0.5174304632557409
waste,0.56383323952204,0.45249797337892295,0.3893909814087025,0.4914776699986459
choice,0.4434050296273562,0.4579614093555313,0.3454203984514982,0.4834407636188069
rape,0.5267857217282649,0.5310776153501414,0.4324378837455241,0.5193892027373881
cases,0.5135422318111068,0.46924022949171806,0.39712463101745216,0.49155749550200617
able,0.44168557723144775,0.3996355740940733,0.36009311894340323,0.501052616755218
suspect,0.4541614928176916,0.42748679036489273,0.292787627478311,0.4315209049678149
statute,0.49818719867952865,0.48557982627220436,0.38682928458290244,0.5574658278004693
limitations,0.4809256099994219,0.4331133202928811,0.3665800507590835,0.5022843627809984
prosecutors,0.5126055592682104,0.4280572949830592,0.3872416890972071,0.45851660164787067
across,0.42471051719352076,0.38421745727794054,0.36311975164310656,0.49771503104211434
keeping,0.4486827295928687,0.4204831662514461,0.33570827783217055,0.48081464831976845
cold,0.456196933416012,0.4493618817000354,0.4069103041681005,0.46554347900426596
unidentified,0.35129041664551824,0.38365139236265944,0.3069562663336831,0.4558536594107048
dna,0.5081105104833826,0.5716093919837885,0.47073187627680174,0.5407965902856532
half,0.43560404362514965,0.3827893766719738,0.3173339982776877,0.3930399993091392
turtles,0.4761666639675951,0.4573275928972584,0.42801281029514204,0.42854977164743246
explanation,0.5089534912607115,0.5367299208788221,0.3745456471054506,0.5745631768294139
unveiled,0.3973980550347008,0.37062239836350663,0.392801771223521,0.4509212475198769
cloned,0.30010703697033825,0.2919738467517766,0.2218228564833429,0.3743545822530327
cat,0.4212240067629731,0.48790854766822955,0.39068266919215316,0.4907972266704178
years,0.3511754747437514,0.3474471725327935,0.3558749364232781,0.3973227156104665
filling,0.47441451567433846,0.45475681109945154,0.3221419560104179,0.5189038604068293
orders,0.4403766320402462,0.422588927369617,0.36915615556495596,0.4017040981440176
research,0.6498989648056532,0.6486398365144586,0.5253286421728451,0.6822647244418295
vessel,0.5294801315419888,0.5199877531686273,0.39385516742662824,0.5620214468230423
diving,0.5380431400259912,0.5557341210280985,0.5181968861950944,0.5265389399951992
deeper,0.4291931729209781,0.4337755463240002,0.29425785956176204,0.49335185662156994
alvin,0.4211537460568513,0.4071413631071528,0.31568067064847305,0.5187218249127135
pioneered,0.4022519925500649,0.37033835025052136,0.31708563101877124,0.5057500542101809
study,0.5195421003482632,0.4965505784497766,0.39924579990952214,0.5511205140477644
plate,0.45420887596531795,0.4143320765938588,0.3716778956353169,0.5419224980905848
deep,0.4372758099995999,0.453930861887973,0.32528742713629877,0.4884280625462436
creatures,0.5128260906787494,0.5061359472394324,0.43776681843051735,0.5457886047294611
chorus,0.4375912247182062,0.35173863033082087,0.40265807177448404,0.5095188264026407
frog,0.4140114335440534,0.45494670615795213,0.35424080076280273,0.4991226380933618
outside,0.38685944299487207,0.37012299010454336,0.3476939156894379,0.3811571572174489
previously,0.40111660714060926,0.3181710314353293,0.41496977949056135,0.4606452844734553
known,0.41818423564985174,0.4748832493890571,0.3784555927207459,0.5103775561188597
animal,0.4887096388953593,0.5506992321668908,0.48949539331853464,0.5077959084130405
miles,0.35559513788338915,0.3542102464685268,0.29346301413314124,0.3987764866842652
advanced,0.4779643947349205,0.41990707235484337,0.46196119981724687,0.4802769082014862
deployed,0.46059297315988473,0.41234020525474185,0.3669739015661029,0.4935174114121599
beneath,0.44145043171240933,0.3485192228419013,0.3248773995737724,0.4553036223230812
sea,0.5118436443055393,0.5190299062333181,0.4183438706752088,0.5059089807320372
try,0.3122370446202886,0.3177693756519797,0.31547161818569114,0.38075122376412596
discover,0.4190673033326292,0.39803238624791737,0.30442361691718217,0.4828724951172885
behaviors,0.5174562011548118,0.46107232426706635,0.41700369117212366,0.5308919528799912
gulf,0.5223553737592873,0.4907343162859745,0.38247740642647776,0.5165242862950522
exaggerated,0.4654288247133986,0.4659112273883637,0.37129115862916895,0.5038449701041533
effect,0.4323468977637683,0.44694256925329395,0.3503276064153014,0.48176019087444366
wildfires,0.23557559097741845,0.2393705593815935,0.28306510261895274,0.31038308752705035
california,0.3983371014326194,0.4192945387635143,0.35890819945692926,0.4523044928969161
owls,0.3843189591295503,0.3943925522733329,0.34262661108661496,0.42109665720118633
justifying,0.24823769255157463,0.23326688137987234,0.21407333063213208,0.3240775310908271
increase,0.4467216113695795,0.41388608765471496,0.3429314153284604,0.46247077661746755
logging,0.5544150666282295,0.47447295256501026,0.4604356180166067,0.5574460594194328
sierra,0.4856940061751085,0.3862404100981237,0.34215678873821975,0.4829376641590265
longtime,0.4188644941632165,0.3746044188496261,0.38792395454445877,0.5144591107195069
expert,0.46803258714828705,0.4969741197125548,0.35306286345177174,0.5535926933591155
worked,0.3980319586388144,0.4016844104492189,0.365050710885944,0.45835492377153964
swedish,0.452419522064216,0.44769000127065106,0.40062520709915905,0.4798071523126889
geologists,0.2449386883787655,0.2665274444119662,0.2755365860878881,0.36884383427537754
earthquakes,0.4425841458022057,0.46368290744757246,0.37121806921518163,0.3855299772537059
weeks,0.38398372813505327,0.3738869795258244,0.33121650084112836,0.37766139416187267
happen,0.42016133388990085,0.39898890369262874,0.33583096555163383,0.4621410579236818
monitoring,0.5638311230740026,0.551513366735947,0.43785462367234707,0.5893917922975508
metals,0.6054195669979884,0.6007858444615094,0.4978969786790812,0.5526296132794347
zinc,0.5121330638573003,0.4513366399795877,0.43333343332907265,0.4705220143915431
copper,0.571389170709126,0.5373260347531806,0.42569556686294585,0.5346878556139099
water,0.5412447181053363,0.5798304220298557,0.4450869756394623,0.5359555808611303
earthquake,0.43404158031174905,0.45372409877629344,0.3856171846371264,0.46251509082208325
explored,0.45038240887800457,0.44614988442500625,0.36349375307792203,0.5009013545223814
atlantic,0.45883103180318585,0.483090497368493,0.38491552832920384,0.4353211444194711
findings,0.45969357203731664,0.43119712092980717,0.33931991125573513,0.47330494509183796
appear,0.3473325145287019,0.34116902737271954,0.28748174074073934,0.4416377751732721
squid,0.4717704984528559,0.45518070081004763,0.3494375386158329,0.5200209048974327
protect,0.45619502599085204,0.3761341203150934,0.3732256747458024,0.432199117064193
marine,0.5724156272054763,0.5706458276924016,0.45758170549613675,0.5423116355059417
ecosystems,0.5136469617797402,0.5330681458124351,0.4195508049382401,0.5510228221705233
days,0.3681674471638745,0.37172337844395514,0.3810212117877313,0.4011940636676701
beaches,0.4360009646014668,0.4074607272132532,0.47581029324600566,0.361700498678614
closed,0.4363153502712265,0.46221346461657525,0.3607724553837375,0.42241335454208334
posted,0.4126197129244613,0.354486643441685,0.3686865078004089,0.44039120815976784
pollution,0.49112271915511635,0.5019267024746821,0.43578261636003174,0.6032983375870292
increased,0.4429282397369709,0.43400510987338287,0.38732298528777054,0.4906054609086614
tougher,0.2846348385704553,0.2675150826905496,0.2812327637752425,0.40846390380448894
warming,0.4676015858638482,0.4560390770452214,0.31894565869020675,0.4792295035990936
equatorial,0.47015623344201846,0.41746075817342004,0.4091155634419213,0.4558610789707774
pacific,0.42260274168938655,0.41931207998903597,0.3306642792222059,0.411709863743744
indicate,0.39175897775406027,0.3859007247344529,0.34966933747506956,0.45407164422063917
el,0.397055567482626,0.3961623797301212,0.32852378462489407,0.4325410235870297
cassini,0.10770392786644792,0.1459251184207245,0.14725622850835726,0.15523585568482343
saturn,0.40330297791366276,0.40566940366082826,0.34271932633712665,0.3884585869754186
revealed,0.45496440566929247,0.42799874250329445,0.36253925367304823,0.5137525778673732
radiation,0.555538561156212,0.5687935271063022,0.4237064531927515,0.6076735875521071
belt,0.4754432431499948,0.4503779333473683,0.4095148436289668,0.5670717148358692
ringed,0.23767305136949096,0.2268795933830401,0.16140485907217064,0.23531453765325566
lightning,0.4944351318417781,0.5332799226657057,0.3738417494696873,0.5028546844833699
atmosphere,0.560896949809367,0.5248185356401754,0.38552418129794297,0.5640192968298676
occurring,0.40380496000115795,0.37555473359641667,0.28158506761685065,0.44699468092246825
different,0.40918192407501397,0.42339714078333346,0.37085428825515876,0.45920416524355223
patterns,0.5255406069503745,0.48534616399001285,0.4031215379616019,0.521205232113193
flew,0.42178226184653,0.4348194604161181,0.33626732606393467,0.45337613008826816
gangs,0.5340146213257457,0.46204457506309277,0.43688485705018465,0.5177778135452887
poachers,0.2004553055024942,0.20735792171881173,0.2917604737375327,0.36720505894126326
congo,0.43269721615351103,0.4202562856374253,0.3541652721454187,0.413939361932292
slaughtering,0.23899409053579637,0.2774588101289672,0.24619534518004038,0.3887965839420651
population,0.5031790492868585,0.5148534697016182,0.45400156413734377,0.5235213116388281
northern,0.48889689428629773,0.3623896018172,0.3707599157891304,0.5047421900659795
white,0.4569823129346645,0.48872587839203807,0.3870542221483175,0.42987317151723403
reducing,0.5275270175516354,0.4923264483551397,0.37093855331692943,0.5258493958488023
conservation,0.5693549912065321,0.5421809397665052,0.4772234783586628,0.5353844838727461
shark,0.5126872768184687,0.513166454799442,0.39043170831570817,0.5257168838069818
attacks,0.5020135849851465,0.4442430526506508,0.3751161404098033,0.49154995433476123
mean,0.43215424371789224,0.38232941835125683,0.34858526065368894,0.4456152221540307
sharks,0.498959716075489,0.5045077961708755,0.4673256571246788,0.4920923069862885
normal,0.4239858421928663,0.42123888489205463,0.3531425216505569,0.42792516872243563
getting,0.4686380849932402,0.4370993545563643,0.3603552308089247,0.4920539094231099
biologists,0.2650304687383525,0.3507596086023201,0.3044192898880178,0.41338635337322616
lesson,0.4402664393101092,0.43355414406380344,0.3389428296704733,0.4911367885777412
humans,0.5159932672397239,0.5290202267320621,0.49057185779111323,0.4985303339006057
learn,0.425480613792788,0.3507347363223732,0.3433812865818359,0.4824645289499207
baby,0.433872551224575,0.4694722026276235,0.3741313686648584,0.47210892336482857
nice,0.4329949053882968,0.40398410581786776,0.369317464446591,0.42231691844150987
youngsters,0.3363871337412926,0.2901151475043225,0.3432801861976749,0.35916579692435047
pays,0.4765543942221324,0.3387396785802653,0.3069869542377561,0.39292033871470483
bird,0.4859203982504866,0.4988638773123191,0.3821658122819565,0.49821948184913234
leave,0.37417696461545247,0.37927527067707484,0.3080553161634519,0.37580753839450776
eggs,0.49084050085803904,0.46176068252634217,0.4205312313394123,0.4464350661508053
raise,0.4007118105358676,0.34587045412295875,0.28486445157054047,0.39237585961173216
competition,0.5417602202231571,0.5176307186480336,0.48068061195177564,0.5906656747739414
canadian,0.2814612224094292,0.2977674344628383,0.3161069472534932,0.4650573525086924
announced,0.4357493274537797,0.41639063817707245,0.38696106371495653,0.4743331033545993
intends,0.4584647421692252,0.3648779317056817,0.3255144266361612,0.4779828662978595
begin,0.3846592161964817,0.295206234698152,0.2571362989835135,0.3776669431597377
qualifying,0.47252422356907803,0.44603304093535034,0.4530384520811318,0.5345253670017165
construct,0.4287993789683395,0.3507030349402697,0.3392654520995102,0.47227538967383464
houston,0.48906464083146334,0.5157697075072013,0.38441213603037855,0.4524892847677802
residents,0.47935963574652013,0.4556387140920448,0.4429465881577752,0.5106436311497623
tires,0.49915820444289766,0.43050020429412383,0.39350246183670545,0.4732620708470091
trash,0.49159803273814767,0.4607567276202486,0.40505993149395614,0.484540185434783
streets,0.46986314810994023,0.44920999326344546,0.4320824364480535,0.4298168448479704
swarms,0.21498925808119435,0.2140005461075871,0.17714396865064705,0.35716954754224195
locusts,0.10830531308395179,0.13045667450745652,0.16441958073530333,0.2639933280373536
descending,0.4732207590658759,0.40870191820741547,0.3253020127142877,0.4524527266355486
region,0.28342682167179134,0.2878613053129802,0.3081220360605349,0.5257935154752066
worst,0.4436993875701307,0.43689057666173814,0.3817415158024226,0.42655695626537704
invasion,0.4473845087807813,0.42756796496225946,0.35864032805801715,0.48526709575614985
verizon,0.20443726416692695,0.17280158930744455,0.2758012811625264,0.3416077555932741
voicemail,0.23013125619032304,0.21996119584894247,0.30128833549126627,0.367382828631249
advisory,0.5249882982925008,0.502268517063106,0.37689007795738866,0.527589880106827
spoofing,0.2276853293828856,0.23999083438116098,0.2774816701650955,0.2547028405896882
allowing,0.4311952193420244,0.3935647057478165,0.3173224088349487,0.48999831649568415
bypass,0.5044295782090213,0.467554495315084,0.36283690163377225,0.5235934818792922
thinks,0.3284646713353131,0.3282008454264253,0.3278503534342135,0.3012605085601197
calling,0.4888950866256898,0.43932322248809375,0.38440604587619037,0.522422623987424
check,0.44228366190756924,0.45229703087942646,0.3779231660916388,0.4707532882234129
secure,0.5102909930769657,0.41808380460325606,0.36830188958251153,0.4525987436397931
response,0.5149047725601872,0.5002427321526579,0.3524390545150413,0.5393065265331679
optional,0.39282120974013357,0.3525573713434026,0.36489714861991085,0.47480457565129885
better,0.3863468260195335,0.39377178592437073,0.3150655179066963,0.3887496592943673
ironic,0.3794531676128658,0.43126291095507113,0.3079636534792807,0.4564929983531436
cement,0.5183676083659547,0.5136969855654454,0.3946166167779003,0.5408922842875342
dominance,0.5072972669629304,0.44440076189718075,0.3729624011069754,0.5523009848406265
browser,0.4776948485661482,0.466102702056441,0.3597240309834179,0.5577269583125517
effort,0.43921151425896465,0.4183267255277124,0.34165076564227587,0.5263867389364876
support,0.5601507348815594,0.4559113233401467,0.43300414679286253,0.5515111507672383
act,0.42080665108560705,0.44727673092006126,0.422678028716382,0.49636238778791364
towards,0.47176761803823875,0.40135901270427465,0.32681653541956174,0.4961326150241888
users,0.41863118943452743,0.3677021540184686,0.3678815555943881,0.4718858864401765
register,0.5135222085567326,0.4892526098747553,0.3648063742961631,0.5440089883340951
ran,0.4382537057788197,0.3897942263006748,0.3615891342569734,0.45417309433365616
story,0.5091949692979915,0.4869865623062811,0.39247654023453793,0.5603447103975508
spam,0.23979365076641618,0.17944540459079733,0.3142003569533162,0.31420605255968953
misery,0.4970762999104529,0.49497936483252636,0.36627736420854323,0.5086265353168108
looms,0.21164391122484644,0.20569772590800905,0.23075781528964243,0.34798144955051713
legislative,0.5669249078984069,0.5096576827187183,0.40412705169170093,0.5704960653634699
dc,0.4443857146842848,0.42223910503025286,0.416781863952064,0.43125191684677944
essentially,0.4350232431616185,0.43048685967102046,0.2984163518962455,0.4830553974258663
gut,0.5210631308168993,0.5404006405880173,0.3548722802387068,0.47714113074197884
existing,0.37059588938441995,0.3770870607589767,0.4146269816664104,0.47318675476795297
junk,0.5213726905330152,0.4850199946762173,0.37783918570517,0.5260223277379817
fax,0.22479571210460486,0.21677251041062043,0.1998122271450268,0.168025958230291
replace,0.41642212046203236,0.4273287291830286,0.35831102249135105,0.43132557850147174
wet,0.463452121989264,0.4800689463127988,0.4281928614532805,0.4793515128265471
wing,0.49991859867182736,0.4874684252354822,0.37128057666444986,0.47246485261600824
conspiracy,0.5348119070479169,0.49625517600848684,0.34492300813932314,0.5595327493101775
wonderful,0.4139406826819051,0.40370908113117454,0.2925858116487598,0.4096807248843866
opposite,0.3921024125003731,0.39651019444011526,0.31041934362845186,0.46684174258685385
confront,0.4489351969992859,0.4077730908348641,0.31753931283256254,0.5253849852037609
physicist,0.5053847709979243,0.569366267778411,0.43315530347368114,0.5795367806564288
supporting,0.49603041389923735,0.372307189688852,0.4021919207720328,0.480094190800952
contradictory,0.4731539564800147,0.43999307622611883,0.31480136104002054,0.489044601696586
basic,0.5044753517895523,0.47894266324118906,0.3962653062816923,0.4939702867351021
introduced,0.47401478602417646,0.4524361250528667,0.4123887882121715,0.5369416141034736
works,0.4631751287032001,0.4297164335532674,0.5092468666039652,0.5526184370345004
michel,0.44212090263776155,0.4318441012409452,0.34228846491732745,0.42327806055165573
amazed,0.40353084803730876,0.40556398031643004,0.3201963466000335,0.4427182870879572
films,0.4611269730518764,0.44254377829516717,0.5476542795128861,0.5464359762693884
heard,0.41352618452782935,0.36703539892544895,0.37193594070916125,0.477489974051661
probably,0.4501901536743004,0.43519379310767486,0.33048802854049014,0.47323325015175793
seen,0.40482502052329006,0.3977805285067994,0.3509493974887001,0.4734652516823389
gap,0.40784159907400025,0.36206904659765166,0.3170597510535279,0.46570759116066357
recent,0.5390135914728951,0.43656816205148025,0.39163969935520154,0.5320042051165209
eternal,0.48090029874667645,0.43022311811947334,0.3752492924534157,0.5186164531789749
sunshine,0.5424847804345427,0.46691503693716585,0.387058215137164,0.5127681310283698
spotless,0.23314822833537166,0.27617197659431925,0.17321648348231822,0.2582140047859349
explode,0.4716612630651076,0.4168315383866927,0.33546010358239936,0.4887147135117165
elements,0.5371351648626382,0.44553670492081443,0.40564480890890287,0.5099627706526713
simple,0.4677563168855707,0.419680785068318,0.3540024936456096,0.5130340562030007
masterful,0.24260212863858643,0.24846526329282279,0.16687999778514756,0.23286341914273617
come,0.34915352421047435,0.3200006767939127,0.31072721959131083,0.4206151018477141
together,0.33783081076354926,0.38368061845614826,0.3002613913888484,0.43672051390478844
form,0.4627552481661746,0.364750947841075,0.30890118171925396,0.4692506283130285
ceases,0.23171074638427447,0.17767141076008502,0.16502862178201916,0.24969288549720528
technologies,0.5932881015266435,0.4989453117635376,0.5136719340800538,0.8140433202262868
challenge,0.4685194545954976,0.4469058115553274,0.4102129607699756,0.5252011522181367
ideas,0.5038989637948638,0.46204813635114134,0.3953856597475808,0.5561943209281802
requires,0.4444186652846042,0.38759242504474617,0.34482677793375077,0.4925982304033629
autonomous,0.40695554234516035,0.3779978070079207,0.3733861193215065,0.4417287537888399
joint,0.48522844489441874,0.44243745002538293,0.39355001244488746,0.5347494042496777
fighter,0.46503736876723384,0.4841955451932345,0.3971884823652435,0.5039088390235508
solve,0.43372432395102095,0.40864529225931945,0.30729488623007517,0.4590030631670593
pressure,0.4563651262493459,0.44720319603882924,0.3292677211646449,0.4712797009390437
limited,0.4100742917851884,0.41304494833868965,0.3335020701665177,0.4483372258674182
aerial,0.4368233994781901,0.43184043994791227,0.361362764416354,0.4635541912473046
refuelling,0.27017960436631483,0.24423789229579226,0.20630865259933276,0.20155204709211041
defence,0.6217054045628105,0.542951233650792,0.4208669668582563,0.5457451439635789
manufacturers,0.3550010944986963,0.3384081725989068,0.4329756156367384,0.43712793858890087
platforms,0.44826544215226694,0.3758182827689271,0.4135604570523984,0.494872482556983
australian,0.37958632027149847,0.3889172838612007,0.38842519000453146,0.3848453867455674
needs,0.429530816400525,0.39304275894903773,0.36731267585471783,0.4777143481213632
nations,0.351109542106719,0.3614437394332891,0.47531882556922694,0.34859440026348076
similar,0.4604708027574912,0.41146114391054067,0.3617759550424176,0.5114041508197529
taiwan,0.4658430923203386,0.4816513198518006,0.3286244482968055,0.4429543013776918
defending,0.429933673271386,0.3610156818581784,0.3663210122648278,0.3385736932435565
partnership,0.4625021206134648,0.4534582352531836,0.3377896164859659,0.5195137171499905
create,0.39845007914830116,0.33827033187003186,0.31496861661117365,0.40201306022736677
strategic,0.5755235578893616,0.47352757769786286,0.4130443354577905,0.5910559210518229
currently,0.42806467125634545,0.3971306286307155,0.37891949216597937,0.4470793602788421
carrying,0.47781465921837707,0.4601036946843736,0.38467381019337393,0.5086442052551894
interesting,0.3972999965336011,0.4328855720289608,0.328701890998594,0.45228194937850735
piece,0.4724752426946607,0.4125492950117331,0.3725900724068358,0.5444069056685262
tries,0.3457640837347593,0.330013076383001,0.3813857444063722,0.3871081945881865
explain,0.42697424739203516,0.40310402983805776,0.31831608661005867,0.44943609607104945
anomaly,0.4502032365187285,0.46414477596428705,0.3187627866129628,0.5433820682362561
citizens,0.495639816587837,0.466338099600601,0.44110247789682216,0.4734173564428196
feeling,0.4389387217562802,0.4730308500517571,0.32757816544747387,0.4884302853773654
worse,0.45339659117850867,0.491103449685269,0.38198616914947475,0.47499444108837263
article,0.4241126560894028,0.47376590537682717,0.4090333907704904,0.51040624607502
explains,0.41490253173093816,0.40350236750746116,0.31672260655976686,0.4299723752155107
panel,0.4188118712036176,0.4475816673150358,0.34049300289654616,0.5311115998775539
shown,0.39157219182022407,0.4281043694345803,0.35630097134469385,0.4406569820337586
incomes,0.42643860184833604,0.3822169122407569,0.3290606109063388,0.43181663658895303
income,0.6030005817937166,0.4719440508134133,0.419411689449723,0.5607603353336994
causing,0.49561123406389723,0.48873710781772717,0.36102007850183665,0.541031359123298
americans,0.3713237515496859,0.4144469712343357,0.3802024797667458,0.4608085971900123
despite,0.41080654390416116,0.39557003157411,0.3327758625596004,0.4322646420141031
suggest,0.41936598548797255,0.36126937131199754,0.3176325385896202,0.4429159376994172
submit,0.4000135142606283,0.32208386462531613,0.30982471564041936,0.3952128832538927
mod,0.4306738646533788,0.3860061839448836,0.3835302752061225,0.45933623436096177
favorite,0.459430497149922,0.4349620975970449,0.35618160094046164,0.4895512711823379
young,0.4815404526491851,0.3799399890508563,0.35790414019028133,0.48602404031150054
woman,0.45632511357982664,0.4654299725052505,0.4045046626111806,0.5200308139424525
named,0.43901802428593656,0.44562112932671233,0.39181379545382333,0.5007679394686556
traveled,0.47347322021843724,0.45118654131104574,0.3924263335558233,0.5158027931987489
faster,0.46074616890961223,0.4170483402799585,0.3579745350811992,0.4859779298007084
light,0.4747064937404482,0.4699805547846219,0.38221847539816745,0.5401373584749491
relative,0.451560742434015,0.4204337652853871,0.31141820871512454,0.505862681038903
afraid,0.47200630830747087,0.48759593239444793,0.38221116153123713,0.4872633403724574
remember,0.42757762296841617,0.3641033721888421,0.36627872359056657,0.41986223106431414
java,0.5177989408489195,0.4447537546466869,0.3929737969036729,0.5313444443498441
often,0.45514553653488254,0.4433756503768056,0.3404414419845767,0.5063622897068174
load,0.48363031966998765,0.38626955846922023,0.3850783723502186,0.4873487621341218
properties,0.5765937348072123,0.5246325396084931,0.45778844672538593,0.564966159165698
runtime,0.25549561695867845,0.1940928387426181,0.18624028694939002,0.34440076057059954
behavior,0.5753978852946935,0.5433292872592973,0.4363280492421514,0.6562472126312304
example,0.3877760317920909,0.3682494524047052,0.38472719455986837,0.45364693880792484
define,0.3777672612020482,0.2906802404878898,0.2973007488223434,0.37654894987314164
property,0.5740575763511021,0.5273808878471185,0.4889540306027948,0.5969923719813586
maximum,0.3766485787994754,0.3491454631194421,0.38051645273735224,0.33429634589596147
connections,0.5206509933644453,0.5166330459431424,0.42893372346126596,0.545774320151896
application,0.5295201202950408,0.5520627771198591,0.43508280143674644,0.6301873618797259
server,0.5460937398501597,0.47775301377621776,0.3832217645611633,0.5633571970877418
prevents,0.4453223770701793,0.3966665911407126,0.3311230553256548,0.4741287702666069
applications,0.6058736001986258,0.5729423188470123,0.5443216612645976,0.6366115625575421
