_vocab,finance,medicine,sports,technology
olusegun,0.07784757337231728,0.09864403810348746,0.18893157513733855,0.13315302755098832
obasanjo,0.007785347074156661,0.05804030208331796,0.15385457959006704,0.031447500642886005
unseat,0.23404002091185333,0.21061859571319852,0.23210444788606607,0.17267337502034183
bibby,0.25312540219985846,0.1706092484726546,0.29572905138660205,0.19019610189267455
technological,0.4530236701206,0.41506364868618756,0.44871644805405914,0.7180086920178447
principles,0.5065231547283081,0.40835787921105193,0.488877363049859,0.47529697201752985
imagined,0.37030698339916424,0.3166565087345305,0.3747246812969153,0.4162521765976425
art,0.5450667170145782,0.5761971406098048,0.5923646224039277,0.5572374968885702
possibility,0.4606876735578457,0.43329758094594867,0.4063383863735973,0.5367887933551992
discoveries,0.3449023425921007,0.3265402641595205,0.33287577973517596,0.464369127584941
astronomy,0.5556557570302488,0.6279092275675336,0.4696247685434842,0.5085231625839961
unsettling,0.11735581954143619,0.1871162424768113,0.2219832884766771,0.09365415867338928
stuff,0.48766665840462003,0.46849505669396146,0.47641189440394677,0.530142402549301
forms,0.41508294342816565,0.294298939365526,0.4416413933584969,0.43214110067426975
momentous,0.24649154735987827,0.23594829721737326,0.20061557400873511,0.31928846468996075
outlines,0.38945387048265134,0.3223855345984337,0.3793520565357577,0.30265798335897
particle,0.3856003606503667,0.3861026911760383,0.39197927510335656,0.5599915611068211
deciphering,0.29330153820449406,0.27043021939578255,0.21715126608312474,0.2040110929704512
copyrighted,0.30673817673437814,0.19715139705122228,0.2964064387775485,0.34021252359232945
startup,0.3720023105067094,0.3285160228760027,0.4145969140960869,0.6060562365278014
revamped,0.23406551818143045,0.22763911278211127,0.30423873250871913,0.2320661445616628
oversee,0.4654854026213777,0.32642726690370255,0.40046253541941507,0.39510417935080344
hynix,0.24528465303501387,0.2729766905775314,0.16242391291528227,0.3187655474406239
wafer,0.18640630819732518,0.09936976239357016,0.14896589032387839,0.12265004872389923
fabrication,0.4504335828018966,0.45228100989519526,0.395160304756361,0.5768139266604622
manufacture,0.4687758285794146,0.4028309164053276,0.43580762059977857,0.6072494407861215
inspecting,0.3591929565403773,0.331337966250255,0.32973326452397517,0.37134097841397995
recycle,0.3281923318381374,0.22363761186953127,0.2792810907206919,0.2809543755945808
perform,0.39336989506081654,0.3498130940124605,0.3556657654835319,0.4594011760594278
definite,0.4934553809298708,0.3618534273559924,0.4668387254502123,0.43824330079710944
unimpressive,0.2022183946195596,0.22051897872587992,0.2292486183150875,0.11909073237752145
tinkering,0.15560497385107697,0.11050698546271068,0.14536659564424997,0.14751293175681918
nfc,0.41105143494206176,0.2920530541525169,0.40363252113782633,0.42957843167358295
raptors,0.19142527281827057,0.12404763589116266,0.19226419769738748,0.20297955701197942
loren,0.5110438634573525,0.42059079389657883,0.3961492463806417,0.35949015559656905
hamm,0.16732935530105258,0.0791040358171776,0.18239336215923702,0.1392226248083581
ahmad,0.4364668776596091,0.4479931794841724,0.3976724969422784,0.45417006109452845
brooks,0.41907496211885475,0.4078306461038333,0.5542039947089171,0.4531550191996717
groh,0.2453532724700422,0.22530454898354232,0.246468495855972,0.24327664736820884
older,0.421688095581585,0.38174534962488804,0.4342976370262154,0.3658445811242917
sweeter,0.22038905924452096,0.34048462071625984,0.24409660712553913,0.2975336869173774
lyrics,0.4553925438199372,0.37034841666967333,0.4644407880385422,0.4907811721854778
martina,0.4222564187637964,0.3245004783124953,0.32106868981642367,0.35102306167445346
demonstrating,0.3060252194300711,0.33397457336349046,0.34120159006419865,0.43707443588629386
endurance,0.4841302088821851,0.4288491701842803,0.524149229650761,0.488115247648759
ladies,0.4462090337072134,0.37635188869752245,0.41868883218516817,0.38115899787562324
perceptions,0.39218378605696735,0.3732459250043992,0.4523159023148474,0.3943086829800452
scrambled,0.3848057575755988,0.3503372452181675,0.41133456153946596,0.44079600726637214
scrape,0.5149653373148353,0.37593022493456024,0.42018658439655293,0.5127059275004863
skepticism,0.4871006330451722,0.4007365352952772,0.41401675619675493,0.5909529869406311
nightfall,0.45395371459223394,0.41557607593805224,0.3726293740408106,0.5298993069419737
gop,0.32160793375752805,0.2722986240834059,0.3419526299919184,0.26707923978135395
antiwar,0.2281567340013413,0.2640826948146142,0.27821514661769764,0.25045737707632854
abortion,0.37254614615712417,0.4385566749194916,0.3734569174782445,0.38172810698024
loosening,0.22646005832354846,0.24572030158691746,0.19902280994036428,0.2420495663283679
congressman,0.44797320572269583,0.2848744211318215,0.4200657309858867,0.5010278458954107
deteriorated,0.3428044826581645,0.35097295989722616,0.3151702849805524,0.36524461787667195
reporter,0.4301692011571548,0.4008531807790867,0.41305733828494756,0.48187353417954737
journalists,0.45707751561849563,0.3209051419965927,0.46089689088092806,0.41486495473884005
punished,0.4267662333104186,0.3781576642101104,0.480658955954968,0.3964014597352107
secret,0.3887438693316339,0.40459757971965093,0.3723306502875589,0.42911664042457187
wen,0.3195153554999741,0.26355828719067925,0.315917317189482,0.2949608731605368
ho,0.17858756742824813,0.19262319575971973,0.16281484677364502,0.2193188319332647
confronted,0.4337977198267632,0.35973750441935,0.3941531193911727,0.5083648443529044
bloodshed,0.26656676919312744,0.3121183381697108,0.33270895557263563,0.2811727632854848
lakes,0.38529883652771574,0.39846250579457426,0.4772956483202722,0.2998897479285976
dies,0.33366261451121565,0.3729238885358068,0.43953037173291426,0.3538475714064902
biological,0.5259555856780949,0.5667252720274427,0.5540519202606811,0.5497579244593067
gilbert,0.33253657602694886,0.28641909537554094,0.3999718548039092,0.3915392022164748
fortune,0.5456775613690932,0.47809710432313385,0.4179383634849894,0.5081451459799553
hung,0.46511680937917405,0.3970574018893633,0.3830239846008826,0.4197430791408887
combat,0.6100980369346114,0.5801197512348302,0.550883419934973,0.5601020767049744
jurors,0.19799312790544354,0.17095339135530813,0.27421764284947225,0.1763560629575634
alfred,0.3882792702745536,0.30980782144395164,0.3881159183613178,0.3577267680056859
spin,0.41411951636796435,0.3939028056196896,0.37543934569508813,0.4202897395859472
equities,0.28207539949216615,0.2952096413058955,0.19994741414873538,0.31672016628640265
shrugging,0.19501337750462025,0.2575658558353189,0.15208970832616947,0.15130837535975714
albeit,0.27572331530067323,0.24725222221475426,0.30801186496321487,0.33929897681377247
criticized,0.4222959164079156,0.35705098979778715,0.41171609215874166,0.41447853583418504
intentions,0.5281163179601596,0.433744524619352,0.4305082583288525,0.46312522476712126
pleas,0.4250334556737489,0.3679623096858173,0.38015418437526277,0.33924187439332815
dissolve,0.3787719343185817,0.33196387022016616,0.3403697204306036,0.34677679577739895
vacate,0.2106470429944522,0.1316978835347627,0.26339064205127755,0.2149477220977671
mongolia,0.40474639100296594,0.44510601328165755,0.36558938802730584,0.36954285903986267
unpatched,0.17227453877490648,0.23625002144061133,0.22920034447294252,0.13834092605378714
lasts,0.3034508704056388,0.19784511086454856,0.37375129486393,0.27074862099626185
lighter,0.472213733081383,0.37729941723990135,0.4258682376694148,0.4254497275040183
lightest,0.2616903174273243,0.22159436664473905,0.24121425852001768,0.28509131808873894
hectares,0.40804065629931857,0.3157192178239928,0.44163620258698416,0.40897972696008833
slipped,0.3755249316234353,0.3513144888351079,0.37511105373970327,0.4580983954463001
shockingly,0.3139080910112227,0.3325037021424567,0.33323139121115986,0.34828283105243363
attach,0.3658961914415075,0.2635334774706298,0.3647586666708743,0.3654097765370887
trails,0.5062528114327021,0.3797725952303871,0.49675885727086755,0.42349071897128404
polled,0.47223487641724254,0.38482576504584504,0.480896361980319,0.4662532294443554
hoy,0.17854320468114931,0.1954546367857326,0.14669155741028891,0.20544590717194258
helplessly,0.3550077288293247,0.29542463388450124,0.30711441421725616,0.23696830711919906
neville,0.4015296883240295,0.3006601602134128,0.4602285952893105,0.4697533720374405
porto,0.4167418022865728,0.31068918057803174,0.4083342505365038,0.36442814682610625
entertained,0.49915923257008254,0.36725551150801183,0.4844110931020103,0.4136227275654585
focal,0.29290972558852724,0.19405675769900385,0.33982684615399317,0.3462881206595462
diplomacy,0.5357961597078653,0.48813489980718044,0.43374421623079884,0.4747991986251644
dare,0.40225098079016014,0.35529951441597646,0.4501799983856733,0.4246433428818078
banker,0.5981982586141297,0.44491406527538463,0.4383960163526498,0.4949241626727498
accuses,0.2815490266945611,0.1428698375213771,0.31396518153411873,0.2769964482283741
treading,0.21836315772663953,0.1210148801151422,0.2372788973531278,0.2807801181517071
participating,0.37806657118728354,0.3053870488157206,0.4334754685809711,0.40630731652245167
messier,0.14720263094922917,0.1549092680633241,0.26450484282646086,0.1496005481233317
lawyer,0.5064208114806079,0.484861718585064,0.492869174718505,0.5386067848073454
jewelry,0.4813749895789936,0.4923598609151414,0.40876632102435306,0.5218716389736158
staroffice,0.254592453236095,0.22981838590964182,0.2643176433116459,0.26045279562851514
dumps,0.42164097991869276,0.23157269492676927,0.31351727049639094,0.3021534248521152
everest,0.35930507184142246,0.34309850791172847,0.4109130616166477,0.402796464677132
revert,0.24678660002348501,0.19621288033046128,0.3190490176961345,0.23874140701639734
watering,0.41992519866123396,0.40390111255972827,0.36748725007685634,0.43801091970738393
performed,0.3839885323714152,0.32722760506356324,0.32394818882506043,0.45892660452917866
routines,0.32550009923333795,0.26823276576318317,0.48326659313573733,0.4428758661061746
margin,0.3929984234746703,0.3297533148137208,0.3842637558523008,0.49943893461607725
organizations,0.3450760072832452,0.34110505871200053,0.4174067004401595,0.33790663932535364
answer,0.38813240803213594,0.42702726873489194,0.3875586104826344,0.48592490094882823
linebacker,0.4097819659560625,0.3586516337346538,0.3157400362531432,0.31609038133936945
nasd,0.19183911670426304,0.13997100152054961,0.16007394103839906,0.15737789780611547
censured,0.1879444236102564,0.12054260912885977,0.13948713479760372,0.14938710882470455
violating,0.45617128417214436,0.405678229565164,0.4453534667227054,0.5079646034824352
risky,0.5048869915947224,0.3484641911535679,0.4376485748377706,0.5022813578219907
shrines,0.3140860862703082,0.3024720671785303,0.3964172908205875,0.26299628421711246
onslaught,0.4556856828023592,0.3914806995349433,0.41973948455216065,0.5298865641570859
robbing,0.2782236860048501,0.16457401266428798,0.2877822129599086,0.30844297526739956
zimbabwean,0.3040323884195171,0.21008324512608995,0.24786367021412353,0.27429979903046936
paving,0.5150262163325435,0.3731788545924746,0.4392548678398903,0.475443935874864
stumbles,0.2895647146161353,0.2640598431886549,0.23717876392901968,0.2570055821043099
revision,0.4556625672212395,0.46989654636029365,0.39374804017722315,0.4861270416740934
palmolive,0.18808894648485427,0.14788126828348264,0.2525341180583666,0.20266456517907835
focusing,0.5025354849722058,0.45527219862926055,0.45641680336870666,0.5335865576775218
oral,0.37060239630162817,0.44454595455091733,0.3995362600790689,0.4382172726165951
standalone,0.3850417240488507,0.25674951368521426,0.39002245226985166,0.41671310193227457
midnight,0.4311236084986454,0.40113038543038165,0.44515270693442016,0.5356238625526852
jointly,0.3484369335480261,0.2625111267585364,0.37187637644999666,0.423614407858617
videogame,0.3239268378436881,0.28299187377395374,0.38460508887182976,0.39125094891952106
caps,0.32209375451303685,0.29794688830318533,0.38249725588047745,0.3385184994831116
busiest,0.41480992110548204,0.36450529702199447,0.3988840952164782,0.4640436560623135
alarm,0.3872539963433709,0.47418493125976907,0.34979447071126113,0.4658597987895636
everett,0.355316002880589,0.24524762003516462,0.3624360774280149,0.43696379935711316
plateau,0.4785892326978408,0.38566766986252593,0.3860348396945699,0.49982047635150223
adopting,0.4138373782063116,0.33918722286932435,0.4072728983973138,0.4012167898042711
michigan,0.3636401306047187,0.35618860850820283,0.4287359780605412,0.41907560111227976
supercomputing,0.28204852649290874,0.3321802737284608,0.3597875053651424,0.3130621291492014
riveted,0.16623673349952628,0.15066592593562586,0.1755953980676085,0.16801074290053747
capturing,0.45454654187743426,0.31228622091342184,0.3872247767995249,0.4404435912063145
ossetian,0.14124242373768156,0.12533758585774574,0.21860684724657847,0.2048745473672348
riot,0.38777178210830465,0.3466934579395859,0.390002912006333,0.4014213646711206
la,0.29812289466853503,0.26757519022504955,0.29310380393109087,0.302326406234946
outskirts,0.36683867603593817,0.2594143188535394,0.383860149522405,0.32804691255104457
intuit,0.14730004827687795,0.2095768908071725,0.2090353293142519,0.2432314753124007
presentation,0.4714509058410589,0.4294212429873468,0.3759762353859155,0.5454097242169716
goodwill,0.4858979328924321,0.39368560687415616,0.42127754436596376,0.5062936041797702
impairment,0.3520377080392937,0.4391968803810527,0.4505061564045912,0.5119732156066488
lindows,0.18144110792655202,0.18695806735344622,0.12804729496381978,0.19706594846455636
adverse,0.4126797982058913,0.35791449686843435,0.3924256685622875,0.4221864814756078
luna,0.4337452282407149,0.42317131805968633,0.4744434764694196,0.4445443885918245
currencies,0.182777902705792,0.18982125422401547,0.23047518612632456,0.1978378317768728
yen,0.3929402258865511,0.332273515144211,0.3466072118175262,0.4367472359906241
rallying,0.28157306182977304,0.22302799407804336,0.2288223607731515,0.24351896956093316
keyword,0.2830737303665754,0.30418351826824025,0.3240466335303038,0.3179401186462146
trademarked,0.18821221421034626,0.22359187551644144,0.28815831217856097,0.30119562220146795
courtroom,0.47948645144273777,0.3954798804170637,0.42048214915234755,0.5281267601023903
metaspinner,0.24491152499002194,0.23540898127759738,0.31053209599030857,0.30770289352485425
stalemate,0.1619728188450787,0.1086814746898612,0.20390664517577148,0.23139415311558156
adewale,0.14279049451716136,0.1664434834043466,0.2035248739269938,0.17223416304317396
ogunleye,0.14269321741226207,0.1596225935199258,0.21138865307060534,0.2114694771390286
buenos,0.3550566383345212,0.22549706974392045,0.3240325505486372,0.29763958979367894
seize,0.38392927620667466,0.1812199314782398,0.32208979024318535,0.3524933815577063
deposit,0.46468159777117735,0.32469214041225314,0.33610321214893757,0.4505661872589643
boxes,0.3013021231997315,0.330037833636947,0.34822003161410064,0.3987517423571437
moody,0.48747581315348926,0.42521793458653545,0.3882158063014327,0.4165630756193229
unsecured,0.1682058461866993,0.1981450699916717,0.23632740513264583,0.05879432834643989
stable,0.5256414854627397,0.4286620227184311,0.45744007189684954,0.47485883957207087
vault,0.45223246207841905,0.38982650475614017,0.4458763967419531,0.45701161016374386
eventing,0.2823464307126308,0.2801786099885898,0.33030863981260455,0.35365626001698497
dual,0.30486924509606494,0.3531531320226489,0.41022000760099353,0.35716559501186534
keynote,0.38319451885477085,0.3151777002727697,0.36453792101089694,0.45868852488018297
mps,0.47059169295204056,0.33311410870484975,0.4651735714540539,0.4313920699531644
rejuvenated,0.235501991617271,0.2107574726223572,0.2712998851123123,0.2189322539599172
emphatic,0.17751308315157915,0.12959177686099876,0.13484042879252475,0.21484162707723078
salvador,0.2538281605730719,0.287335879275045,0.32802574864432393,0.3100460482253897
efe,0.2963284195588572,0.31047995555915253,0.29598516790867296,0.36869732503965125
adoption,0.454351160216945,0.42687491983333764,0.4534995173483565,0.494036906641371
guidelines,0.4631990834214613,0.3365287927619498,0.4064644811970375,0.413692612363978
marches,0.40916843433537414,0.24475752173726864,0.4625189906749491,0.33917594670012335
strengths,0.41212386839683735,0.37684928184754185,0.4261426802218915,0.4000862647458215
picking,0.3768988487439116,0.3740850091768393,0.32010228219656167,0.37199951166733375
capitalists,0.46333737599038927,0.32285597096309315,0.44568868379825743,0.4675072156077146
startups,0.27204314541970037,0.2021798115650621,0.3272985439528092,0.43913364566514534
nursing,0.5155421700505135,0.6282784329816851,0.46264082347313545,0.4006855692442291
vitamin,0.49547719441081983,0.4245418380144232,0.4789930958145317,0.4249406004248302
e,0.2628087465931018,0.27523426680412394,0.2452507843391476,0.30441468500300845
apps,0.4508862744350985,0.426596569377647,0.5539058057705076,0.5083978478798529
geared,0.3820568886088657,0.27100568783735424,0.4328662572097445,0.5079275214673536
professionals,0.4889028849008402,0.39937823055467886,0.542426230194903,0.48680803412133544
fedex,0.3088071449759323,0.28296787540016405,0.2696881339265496,0.2127039334212729
microsystems,0.2099123674080082,0.20085869170371126,0.2518985336994526,0.23799806216410288
postponing,0.22250425286785036,0.18963858869932848,0.2332629050994929,0.23054442860121868
merge,0.40564405599257636,0.38167611744615443,0.3117633470213919,0.3733124529101254
reassure,0.3696338503040039,0.2734557530282129,0.34165373904653834,0.336183932939667
specialists,0.40332544772498147,0.3267418996923014,0.42943669806744783,0.5561269351575654
criteria,0.43569839041134273,0.41051856586524466,0.4925390790675394,0.5383916547695258
negotiation,0.44621052545282697,0.448459861352455,0.32922896984536976,0.4810224587299264
cleaning,0.48428667585059343,0.45868969766346335,0.40631081247835504,0.44267222060225103
cunning,0.4902869924821802,0.4858221771924584,0.33434872533050564,0.5568334801155554
bed,0.4598678923827727,0.48830696066917106,0.4592552610812137,0.456637031932988
skirts,0.31751926360373545,0.3457652390537509,0.36095961361443096,0.3145402503375423
socks,0.3619841761285353,0.3410369740113354,0.482300556781688,0.3508752038208546
intelligently,0.3916694694438993,0.33965916228412896,0.39327838646195334,0.42108514529405144
sucking,0.3246612700741401,0.3839447437088404,0.31248646999584734,0.42028123140070134
bar,0.42984162071528426,0.3812350306737913,0.44028053886695556,0.5120676008890397
medtronic,0.2507664916187117,0.48665283698254197,0.32527839042509255,0.2638073861867969
brisk,0.4319684031762256,0.34034857868272056,0.4374758024290073,0.4161558113554644
irregular,0.4316506445210422,0.38821698986048525,0.35891068204859117,0.40168633564394707
parallels,0.48166791870853654,0.3702077554076965,0.4578327236941189,0.44835994572935445
church,0.5178408622401166,0.45051750681517755,0.44637558476577005,0.529726886772943
refineries,0.2539577820046791,0.20767095052497198,0.21331593790546233,0.17918461790428364
hurdle,0.4619935704047283,0.3620116214180906,0.39633950969025616,0.5210434776393585
finanziaria,0.35210874446733786,0.21283162653510568,0.2511130743928555,0.23659892817681955
spa,0.4433347371058335,0.38136892851612547,0.47929164136948227,0.47594905156169237
wage,0.5098321615400965,0.3219109936858647,0.43710754546601693,0.5299644843525246
plug,0.2821669214727071,0.34107999031157454,0.31792579528452997,0.49740926320082735
populations,0.3752595547343085,0.3531351541426762,0.44827061346148395,0.4393177858329792
disappear,0.25216511626130356,0.3315206434442837,0.2867247218132999,0.32942975734938756
urgent,0.4223124177640799,0.4170217585712311,0.3565626289743548,0.45783559265407775
eliminate,0.4189577125348784,0.3850302294406236,0.4193219052057533,0.4324358155923566
dae,0.1615657088810419,0.15227858835884964,0.10944779515079966,0.1875471148978304
exercise,0.4582219159001585,0.4340746099819287,0.5968139227156194,0.4397028498812148
gymnast,0.31503701252316324,0.3250032209351642,0.3975980631900255,0.42069143220212846
hillside,0.45994357331451785,0.3478244452679619,0.40972014669827805,0.49321685781747404
bathed,0.32326364004617814,0.29540856802658055,0.3869737057988425,0.34624861632364085
unrelenting,0.1464088018756699,0.21401428765315822,0.20542853629797886,0.12467025348885957
mediterranean,0.49611863293708297,0.4006191847064066,0.392626303551745,0.42552534715386997
spectators,0.3488935816233386,0.3009577271519783,0.43277998063014905,0.3422541308006118
statements,0.31819631648279767,0.30823964634447154,0.3461170464129486,0.2953484940353718
fledgling,0.4079526654428178,0.2897770391038459,0.36458251533058766,0.4121449488642256
raged,0.4123179634748695,0.3828030412468005,0.4095371609958479,0.3633264868018591
defends,0.29066902081595897,0.1761281104577386,0.2988687049724941,0.18763433435936538
extermination,0.18332278702530774,0.14697495593755033,0.30385658308433655,0.2231354408758213
spreads,0.4153016751182699,0.31149760736631943,0.4463609721364081,0.3245259588159717
attends,0.35126351842296416,0.21055742652206605,0.37255032866383797,0.3122887340775361
mild,0.43806230611369523,0.42514289679842265,0.46782416036798075,0.3884716560276588
sapped,0.22802152458399436,0.17178386074238072,0.13916141122319262,0.1782154067115369
consuming,0.46782487738016043,0.3524586476674499,0.40285083190817045,0.44094872204383234
trots,0.2726456681076635,0.21767616239931764,0.24773526228863227,0.3707808382825479
laptop,0.4520873896783304,0.3644567189664176,0.4468635292847897,0.5189171914809851
etched,0.3861035736771757,0.3808755001690205,0.43783390870448763,0.4534288826900975
egypt,0.41912242233758196,0.4185551324350732,0.411642637411362,0.4256426692634975
anonymous,0.3448686284262487,0.32501320577573484,0.33120853968381675,0.4206007500543162
sms,0.43196870889493144,0.32418615049811694,0.4353180195791522,0.3858816042914696
volkswagen,0.4963560363766127,0.3985150142518051,0.44229270782971836,0.4590917853104873
manufactures,0.4199463504220511,0.34281177976142113,0.4111379804605598,0.5566342592802231
lucent,0.24419553198352603,0.18594224755908098,0.1603647886379551,0.21539741841085905
renewal,0.4578960462890122,0.3709892096636801,0.3766058566338316,0.3863715228265883
ride,0.5269532001163013,0.4466613901967506,0.4564622309407081,0.5840335599475893
finest,0.39372190912226734,0.26348757795328215,0.29585589253343236,0.40065717420533686
surpassing,0.4416552311451083,0.3422702031181742,0.3576962729000269,0.48659280972884694
agony,0.41424873354165337,0.4435747339250889,0.4216168671951133,0.44449495491710184
reid,0.36017229057078276,0.30403177709673074,0.34375335515404726,0.36291404389473386
harm,0.4381106645965832,0.33931471331547197,0.4776211816626586,0.46051024776766214
grabbing,0.41130188331952694,0.33234848894965047,0.4122839363065054,0.4489945964808184
bulgaria,0.5026721769576287,0.4230675354606374,0.4424381571677176,0.44693170557337397
lansdowne,0.198988057967306,0.08452610523655253,0.20870275521804232,0.13540409449121488
sworn,0.4212766595554547,0.32230872687374224,0.38072517016309454,0.4340226494394269
popularly,0.42867290837790156,0.3249287119027579,0.4455330221735578,0.47346627260322904
promising,0.4861853958065376,0.375898241671108,0.34064769449464816,0.43604110735319507
heaviest,0.5432910165508045,0.38653967172392817,0.46481560659142007,0.49538039471622797
complicate,0.22250335526715276,0.18719535328742673,0.23901158582149476,0.21909841460574753
concessions,0.3823883074046812,0.31396022374404914,0.3727971379997776,0.3232464960939087
turmoil,0.4297420308226847,0.4244219522448645,0.32829366104756136,0.42489573141358433
wedge,0.40754381551308705,0.295123185752485,0.3712751118301405,0.46689987039952696
synopsys,0.17878913901658708,0.14678180880859182,0.19369075916858772,0.3301014070473009
succumbed,0.40532890157006585,0.3936037714808531,0.3739583904065858,0.4640295758949962
racking,0.21571633294682124,0.197323966262454,0.16500378085656858,0.26345180271804663
sizable,0.4098576031493124,0.25382304722148763,0.3394809344474251,0.46655236813905915
quickbooks,0.2767917900835292,0.26443398324593775,0.32891772090135807,0.2912334418993092
neared,0.4583821740667311,0.3554997679755681,0.3982498876154946,0.5625342735973948
spike,0.4550274795310753,0.3733076322627511,0.4171512685858266,0.49110784678214797
reviving,0.2682229332526071,0.2478867203134924,0.35100966586084453,0.2438080039410987
info,0.5103666571199402,0.43385875247930256,0.5414423989912531,0.6116577298473654
cancellations,0.2702003964445919,0.27698175046766793,0.3195207196458836,0.2757951389619837
proceed,0.4299939220005612,0.32077613901601226,0.31093695708033153,0.4067510765995361
anticipates,0.2571586482921055,0.20956941633185883,0.24928262546127294,0.20850011051859588
sake,0.45972331588089504,0.3697042023814877,0.45870187006604957,0.3872851227654809
substantial,0.4344807950982032,0.28845128374884904,0.33037730790544534,0.43424133240615903
reductions,0.31981161934509283,0.32068533321040976,0.344392481177647,0.2782025031802337
chalked,0.2671009432300364,0.2760812924891092,0.277848276087365,0.3042161902504011
redmond,0.07865515891576016,0.15565393252069679,0.17504626617334465,0.14089436355747229
touts,0.21531731299614706,0.23246256733437543,0.24705171566821674,0.28600462031082835
ownership,0.46547179413519685,0.4824988654923017,0.4314673345806098,0.4626683696920451
consultant,0.5042313914698396,0.45302164120866023,0.44632807821895165,0.5358869760549658
kuranyi,0.28040590676562366,0.24810867945483722,0.24081837760662095,0.27237672470989704
juergen,0.1928829282954115,0.1410523780569409,0.24916440445535992,0.15142570267322786
klinsmann,0.22401712324342937,0.23526290355812227,0.2114186688513738,0.27631154101126393
deserted,0.4172097080940544,0.3624475868822681,0.4355592412246977,0.43082588768328717
cheering,0.3700378570069041,0.29016897662600083,0.4021958424295987,0.3877450555034462
steer,0.476985403062857,0.40450634565157073,0.5203803785170587,0.41650553713199867
snyder,0.3693639899506707,0.20717254865242948,0.3846678525136931,0.4195363048850331
rooting,0.23681667006251617,0.2341210927789275,0.2565545953375999,0.2872859646594884
sitting,0.4150571506659353,0.4111007602296947,0.4179218359191774,0.4179268266491104
suspiciously,0.42342301522673503,0.3624650662012133,0.3756230053995394,0.5113081548259416
mistress,0.3393621880856732,0.3129093570248777,0.3422245428097427,0.39210545035001054
valued,0.4894176865305592,0.37618434249062316,0.4517302090582126,0.5421167113699217
composite,0.4858090436380148,0.32154971894852324,0.44389557168327887,0.4959364166961894
painful,0.4289515071675,0.46325854402433075,0.4413823309964507,0.49890414450992626
contempt,0.4118206992038104,0.38081371773142186,0.3657153169466975,0.3961030074381817
hammer,0.45347991045143415,0.37872500131211234,0.4362971493358112,0.493851126608865
toughen,0.32520701790862444,0.26065848697220195,0.3183378581368738,0.2762248519348228
geforce,0.3134409473547544,0.2647928153761051,0.2792401413235202,0.2366858411070508
analytical,0.4966515990826474,0.4381420890187753,0.4267290631718111,0.5232770955345865
firefox,0.24648253179063556,0.26815386517702083,0.24192823434014854,0.21214062924526217
stinging,0.455122762694846,0.4525615674639232,0.47153508789346055,0.5105339570224715
rebuke,0.24478405548238025,0.19316951896563558,0.23966921596164742,0.25348418269706285
heralded,0.3206916524729403,0.27224034394446844,0.34370910513141856,0.3417656921349018
windfall,0.27011204137884615,0.26447688222248866,0.22163967217912614,0.19643713602112028
periods,0.4131068091608717,0.3042253207014542,0.4237945146339525,0.4612964754464514
residential,0.5069172515848143,0.425771671027589,0.48543700998641853,0.5109105819750545
outpacing,0.20730128788033345,0.27238917153494624,0.2863638428039895,0.26087445952977756
admitted,0.40509815225218687,0.38334936847390694,0.44774267900222076,0.40783106769378147
celtic,0.41336875159964903,0.36302014995853826,0.3973450246051734,0.41899789020852113
unlucky,0.1392853359095919,0.20596083330349724,0.22076033847023502,0.09961699327301446
pressley,0.24218296145430293,0.20355402199956424,0.31924056896185427,0.25051560994555216
clearance,0.5000042653550674,0.4143552123431262,0.3771278517393795,0.5345088718027189
pettitte,0.2864733673982299,0.20795583114418598,0.2949430500689616,0.3249154609707546
frustrating,0.32608459932485806,0.3371141205281267,0.3245745735634059,0.3823921573673725
astros,0.28774085050362325,0.2575297146701944,0.2799638609010026,0.2667223941307158
undergo,0.40414830036994986,0.2889045580083804,0.3527886758932331,0.4140790432916961
flexor,0.32218106416749476,0.29253770305326576,0.39632748903266085,0.33598645621526785
tendon,0.22132370231982865,0.2918017252041824,0.2082685353881618,0.21293679031241058
showings,0.29900151593735963,0.3342051034358147,0.3063668616959844,0.3087373618201283
tuneup,0.31207541947991263,0.24552297088900424,0.23936972824551092,0.30041708906679954
qualifiers,0.32117188124858403,0.30277051200483107,0.40626650656774543,0.37723569487111464
miami,0.37090895763144816,0.421073494933519,0.3539773590080835,0.3389354629321858
assaulting,0.27609463390706374,0.30724605788277826,0.333488717591742,0.3521392613476013
burlington,0.3000315118115983,0.2935782225814912,0.3729976263575116,0.33575143540916663
hairston,0.26580864347975985,0.20027750731508212,0.3373173982095031,0.2459417242621076
crashing,0.4666011836397218,0.3609022750066089,0.39513811182470754,0.4391336820195003
outfield,0.1377193013654447,0.2234401344528664,0.22343228157045142,0.24937128574285797
error,0.37831590561040956,0.41895653470135913,0.3840690523289411,0.5106236838975096
roaring,0.3933233075808844,0.32922240392375984,0.3754790348350657,0.40478960309517287
trounce,0.3409727972551702,0.21713485514002515,0.20865086420439333,0.35879292853926503
baylor,0.41068176279493385,0.430016600819066,0.4045629525103938,0.40892277027160606
vonage,0.2612099397595034,0.21335176794678962,0.17371192066289273,0.1325957432933281
dial,0.4272284975176358,0.44242642741252003,0.4428211408357764,0.5604203278854999
freddie,0.47727518458093243,0.36604270549028134,0.3483872058601899,0.4596263642338599
rupert,0.37415971534182907,0.29816331406005575,0.41114710223434436,0.4012630675290518
domicile,0.22006766375193906,0.21917939283629514,0.2761575334392378,0.18459296239976886
gerald,0.3833568284384868,0.3119363522825364,0.3396041651416571,0.3444462501969894
